Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RL,RL,RL,RL,RL,RL
Date,,,,,,
2001-02-21 00:00:00+00:00,21.22835922241211,27.8700008392334,28.899999618530273,26.899999618530273,26.899999618530273,279700
2001-02-22 00:00:00+00:00,22.85076332092285,30.0,30.0,27.8700008392334,27.8700008392334,444100
2001-02-23 00:00:00+00:00,22.226173400878906,29.18000030517578,29.950000762939453,28.770000457763672,29.950000762939453,192000
2001-02-26 00:00:00+00:00,23.193523406982422,30.450000762939453,30.450000762939453,29.100000381469727,29.299999237060547,275900
2001-02-27 00:00:00+00:00,22.279478073120117,29.25,29.75,28.799999237060547,29.75,178300
2001-02-28 00:00:00+00:00,22.317567825317383,29.299999237060547,29.299999237060547,28.049999237060547,29.200000762939453,327900
2001-03-01 00:00:00+00:00,22.241413116455078,29.200000762939453,29.399999618530273,28.959999084472656,29.049999237060547,373900
2001-03-02 00:00:00+00:00,21.860557556152344,28.700000762939453,29.299999237060547,28.610000610351562,29.299999237060547,137900
2001-03-05 00:00:00+00:00,21.59395980834961,28.350000381469727,29.15999984741211,28.31999969482422,28.700000762939453,61500
2001-03-06 00:00:00+00:00,22.568920135498047,29.6299991607666,29.950000762939453,28.979999542236328,29.100000381469727,402400
